image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
TVI8711_01,5,19,raised fleshy region between dark grooves on bitter melon surface,52,0.11981201171875,0.0,0.0,0.0,0.0,0.019403545185923576,5.934210526315789,0.026306310784724226,False
TVI8711_01,5,19,raised fleshy region between dark grooves on bitter melon surface,53,0.126953125,0.0,0.0,0.0,0.0,0.10758096724748611,94.6842105263158,0.0074728114612239,False
TVI8711_01,5,19,raised fleshy region between dark grooves on bitter melon surface,54,0.0831298828125,0.9967993598719744,0.0,0.0,0.004200840168033607,0.09696481376886368,65.77631578947368,0.28169829681518677,False
TVI8711_01,5,19,raised fleshy region between dark grooves on bitter melon surface,55,0.27490234375,0.0,0.0,0.0,0.03742239550304938,0.09489025175571442,1680.671052631579,0.01796018204338036,False
TVI8711_01,5,19,raised fleshy region between dark grooves on bitter melon surface,56,0.081787109375,0.0,0.0,0.0,0.0,0.04565534368157387,145.98684210526315,0.00671002022263272,False
TVI8711_01,5,19,raised fleshy region between dark grooves on bitter melon surface,57,0.08343505859375,0.0,0.0,0.0,0.0,0.06616304069757462,34.39473684210526,0.007045101036346861,False
TVI8711_01,5,19,raised fleshy region between dark grooves on bitter melon surface,58,0.11444091796875,0.0,0.0,0.0,0.11187438665358194,0.034381940960884094,13.407894736842104,-0.005425888496479412,False
TVI8711_01,5,19,raised fleshy region between dark grooves on bitter melon surface,59,0.7451171875,0.8672839506172839,1.0,0.2345679012345679,0.16358024691358025,0.07164539396762848,4.2631578947368425,0.6407194680196266,False
TVI8711_01,5,19,raised fleshy region between dark grooves on bitter melon surface,60,0.279541015625,0.19511512082070404,1.0,7.520679394426978e-05,0.028386606461648988,0.061915941536426544,13296.671052631578,0.37756160044834214,False
TVI8711_01,5,19,raised fleshy region between dark grooves on bitter melon surface,61,0.1119384765625,0.0,0.0,0.0,0.06872509960159362,0.12543848156929016,13.210526315789474,-0.00429170436593166,False
TVI8711_01,5,19,raised fleshy region between dark grooves on bitter melon surface,62,0.08905029296875,0.0,0.0,0.0,0.037296537725906555,0.09047164767980576,674.1842105263158,-0.0038923422727173895,False
TVI8711_01,5,19,raised fleshy region between dark grooves on bitter melon surface,63,0.1363525390625,0.0,0.0,0.0,0.0,0.08011738955974579,18.18421052631579,0.01435233465151918,False
TVI8711_01,5,19,raised fleshy region between dark grooves on bitter melon surface,64,0.1533203125,0.08186615119377252,0.0,0.0,0.03712530090462278,0.05936257541179657,3274.1184210526317,0.029171327678571626,False
TVI8711_01,5,19,raised fleshy region between dark grooves on bitter melon surface,65,0.1182861328125,0.0033609679587721262,0.0,0.0,0.04167600268877437,0.05029894411563873,58.723684210526315,0.004138603244905857,False
TVI8711_01,5,19,raised fleshy region between dark grooves on bitter melon surface,66,0.100830078125,0.0,0.0,0.0,0.0008610297916307905,0.06311780214309692,76.40789473684211,0.007924991471849128,False
TVI8711_01,5,19,raised fleshy region between dark grooves on bitter melon surface,67,0.2088623046875,0.27961079728761495,0.9473684210526315,0.00028500967845366415,0.03221452068134226,0.05885782837867737,3323.934210526316,0.37647176473871924,False
TVI8711_01,5,19,raised fleshy region between dark grooves on bitter melon surface,68,0.1282958984375,0.9725400457665904,0.0,0.0,0.057208237986270026,0.1435021460056305,11.5,0.27174142308857124,False
TVI8711_01,5,19,raised fleshy region between dark grooves on bitter melon surface,69,0.08673095703125,0.1074561403508772,0.0,0.0,0.08589181286549707,0.09318580478429794,36.0,0.018084429408374594,False
TVI8711_01,5,19,raised fleshy region between dark grooves on bitter melon surface,70,0.1553955078125,0.0,0.0,0.0,0.0,0.12559100985527039,288.6842105263158,0.00887729956566907,False
TVI8711_01,5,19,raised fleshy region between dark grooves on bitter melon surface,71,0.154541015625,0.0,0.0,0.0,0.0,0.07953871786594391,7.842105263157895,0.02238316672760368,False
TVI8711_01,5,19,raised fleshy region between dark grooves on bitter melon surface,72,0.08282470703125,0.0,0.0,0.0,0.0,0.040909990668296814,20.06578947368421,0.010653050836187896,False
TVI8711_01,5,19,raised fleshy region between dark grooves on bitter melon surface,73,0.0838623046875,0.9890539483971853,0.0,0.0,0.009469203370688906,0.03189393877983093,151.46052631578948,0.28308141676373616,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,0,0.09228515625,0.0,0.0,0.0,0.0,0.14132823050022125,68.97333333333333,0.0009278288582134989,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,1,0.1025390625,0.7618175155734701,0.0,0.0,0.23341883473799926,0.051397114992141724,36.38666666666666,0.17701666326215304,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,2,0.0904541015625,0.007194244604316547,0.0,0.0,0.035731414868105514,0.05249110236763954,55.6,0.0029621584345396763,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,3,0.303466796875,0.797716150081566,0.28,0.031484257871064465,0.233278955954323,0.03421976417303085,8.173333333333334,0.3079492044895189,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,4,0.1473388671875,0.4132793920673537,0.0,0.0,0.03063353652425079,0.05469752475619316,4389.96,0.12291460795668224,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,5,0.101806640625,0.0,0.0,0.0,0.002652084757347915,0.11734644323587418,487.6666666666667,0.002462710944496436,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,6,0.1260986328125,0.7323055360896986,0.0,0.0,0.21653819201121233,0.0592937134206295,19.026666666666667,0.17633087565431918,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,7,0.103759765625,0.0,0.0,0.0,0.018593371059013743,0.2750389575958252,16.493333333333332,-0.008420174320378221,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,8,0.0960693359375,0.0,0.0,0.0,0.04289544235924933,0.06835400313138962,64.65333333333334,-0.0012817198802673058,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,9,0.08392333984375,0.0064672594987873885,0.0,0.0,0.048773915386688224,0.07250864803791046,49.48,-0.0020570266047631675,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,10,0.08233642578125,0.4643164230438521,0.0,0.0,0.26655202063628547,0.06089021638035774,15.506666666666666,0.0868664194754968,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,11,0.1014404296875,1.0,0.0,0.0,0.0,0.13068099319934845,37.85333333333333,0.2838317923249389,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,12,0.1627197265625,0.07822886163693055,0.0,0.0,0.031920208964474776,0.06150960177183151,2108.173333333333,0.030163586055044295,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,13,0.0892333984375,0.3404479943232707,0.0,0.0,0.02602988071080266,0.05853692814707756,3081.5866666666666,0.09617047648139374,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,14,0.12310791015625,0.00318560854492645,0.0,0.0,0.011524407383116275,0.0587218701839447,142.30666666666667,0.009224454733801124,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,15,0.1614990234375,0.08023483365949119,0.0,0.0,0.08414872798434442,0.091255322098732,6.8133333333333335,0.02945714784694978,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,16,0.08233642578125,0.358065260002306,0.0,0.0,0.05834198086014067,0.10382657498121262,231.28,0.09051002279616385,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,17,0.12066650390625,0.6450428396572827,0.5866666666666667,0.05188679245283019,0.2717258261933905,0.05177942290902138,10.893333333333333,0.32617481284419897,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,18,0.08074951171875,0.1630057803468208,0.0,0.0,0.06666666666666667,0.08248254656791687,34.6,0.03771176157291685,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,19,0.350341796875,0.807799442896936,1.0,0.10445682451253482,0.22841225626740946,0.039447758346796036,9.573333333333334,0.5402779526174235,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,20,0.1005859375,0.0025645896656534954,0.0,0.0,0.02640577507598784,0.06655257940292358,140.37333333333333,0.0027529450535411894,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,21,0.09661865234375,0.001059642749016046,0.0,0.0,0.00529821374508023,0.055973052978515625,88.08,0.00726171647711952,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,22,0.26953125,0.7205438066465257,1.0,0.05664652567975831,0.19108761329305135,0.035792503505945206,17.653333333333332,0.5043443980578931,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,23,0.28515625,0.7845884413309983,1.0,0.06567425569176882,0.19614711033274956,0.028804635629057884,15.226666666666667,0.5255045717941588,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,24,0.116943359375,0.0,0.0,0.0,0.0,0.32330384850502014,21.826666666666668,-0.008165863460349688,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,25,0.1114501953125,0.04450806871421135,0.0,0.0,0.06376887038001042,0.08017905801534653,51.22666666666667,0.008229870581800648,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,26,0.14794921875,0.9081272084805654,0.7866666666666666,0.1013745704467354,0.13250883392226148,0.03201010078191757,7.546666666666667,0.5017326049449418,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,27,0.08782958984375,0.7171052631578947,0.0,0.0,0.2881578947368421,0.05395953357219696,10.133333333333333,0.15727541967442163,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,28,0.1776123046875,0.6238785369220152,0.0,0.0,0.2153209109730849,0.05559258535504341,19.32,0.15262866462712624,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,29,0.342529296875,0.18206736974060564,1.0,6.773642042822062e-05,0.030151738613281936,0.06461380422115326,14763.106666666667,0.3808964743761066,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,30,0.10614013671875,0.7868785920706562,0.0,0.0,0.014254635191739456,0.04261375963687897,821.2533333333333,0.22690020646232828,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,31,0.14013671875,0.0,0.0,0.0,0.0,0.10610013455152512,107.74666666666667,0.009070877851921795,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,32,0.2022705078125,0.0,0.0,0.0,0.040233875082600734,0.09208093583583832,1594.0133333333333,0.008909398840078613,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,33,0.08905029296875,0.0,0.0,0.0,0.0003002101471029721,0.0710870549082756,88.82666666666667,0.005839659175476272,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,34,0.096923828125,0.3288594221647262,0.0,0.0,0.028595299698145754,0.05908575654029846,2968.32,0.09329252839037036,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,35,0.10040283203125,0.0,0.0,0.0,0.09118236472945891,0.033064328134059906,13.306666666666667,-0.0028212553047703842,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,36,0.085205078125,0.5722379603399433,0.0,0.0,0.1877782274382841,0.04321039468050003,65.89333333333333,0.1306528445751452,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,37,0.10003662109375,0.0,0.0,0.0,0.03967748779970295,0.08732124418020248,62.84,-0.0016437280882500085,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,38,0.11456298828125,0.025992432303555583,0.0,0.0,0.03758239914521235,0.061449941247701645,3019.8533333333335,0.008619455862667892,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,39,0.0860595703125,0.0,0.0,0.0,0.00682095006090134,0.059920765459537506,109.46666666666667,0.004900113266510445,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,40,0.11029052734375,0.21495227995758218,0.0,0.0,0.039778937923158494,0.060091130435466766,3269.0666666666666,0.0606828954665285,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,41,0.08624267578125,0.0,0.0,0.0,0.030110562220653964,0.05184625834226608,56.68,0.001590740586331075,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,42,0.175048828125,0.35641425842736374,0.22666666666666666,3.757786354372516e-05,0.03214866824661314,0.05357846990227699,6031.1466666666665,0.1781036143127471,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,43,0.0933837890625,0.0,0.0,0.0,0.0,0.09573038667440414,35.70666666666666,0.005788101722180976,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,44,0.106689453125,0.0,0.0,0.0,0.0,0.05621866509318352,23.92,0.011649722772896486,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,45,0.092529296875,0.4584890701098652,0.0,0.0,0.0891380677313399,0.12083220481872559,117.72,0.11266584398522628,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,46,0.091796875,0.0,0.0,0.0,0.06737152692402262,0.0873299241065979,54.22666666666667,-0.007969785402587339,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,47,0.09588623046875,0.996914572218294,0.0,0.0,0.0029568682908015682,0.027721991762518883,207.42666666666668,0.28821897335092383,False
TVI8711_01,5,28,raised fleshy surface region on a bitter melon,48,0.0970458984375,0.0,0.0,0.0,0.0,0.16232579946517944,13.36,0.004647467807381452,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,0,0.2373046875,0.7561837455830389,0.3333333333333333,0.040584415584415584,0.24734982332155478,0.04231938719749451,7.546666666666667,0.30282333220705115,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,1,0.11456298828125,0.32878173579342196,0.0,0.0,0.031056089152917198,0.06033066660165787,3074.866666666667,0.09479479084547993,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,2,0.08758544921875,0.0,0.0,0.0,0.0,0.1395297348499298,97.50666666666666,0.00016833183916358657,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,3,0.08453369140625,0.0,0.0,0.0,0.0,0.0587792694568634,23.066666666666666,0.008909909504686477,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,4,0.093994140625,0.0,0.0,0.0,0.0,0.3639533817768097,24.826666666666668,-0.014614632098938547,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,5,0.11773681640625,0.0,0.0,0.0,0.0,0.1243777871131897,467.96,0.004349149782154862,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,6,0.10003662109375,0.02607517778530308,0.0,0.0,0.007111412123264477,0.2850651741027832,39.373333333333335,-0.0028902200065222643,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,7,0.1483154296875,0.042477864215943135,0.0,0.0,0.024876724844478483,0.06051110848784447,1984.72,0.0199157278477999,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,8,0.10137939453125,0.5126084529910193,0.10666666666666667,5.7958414837354195e-05,0.018678921160021164,0.05792554095387459,1839.5066666666667,0.17937651160391246,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,9,0.177734375,0.08960573476702509,0.0,0.0,0.08064516129032258,0.09751623123884201,7.44,0.033240088149638164,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,10,0.08148193359375,0.5314207650273224,0.0,0.0,0.34153005464480873,0.0508892722427845,9.76,0.09439521484199118,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,11,0.0848388671875,0.0005385644808564808,0.0,0.0,0.019339360903482716,0.06594225019216537,816.9866666666667,0.0012861307357712173,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,12,0.08465576171875,0.5732343588062822,0.0,0.0,0.020984843787370117,0.05659746751189232,1505.2133333333334,0.16199269432596194,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,13,0.08056640625,0.8334888059701493,0.0,0.0,0.048507462686567165,0.024474289268255234,28.586666666666666,0.23418390620555454,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,14,0.3408203125,0.7098214285714286,1.0,0.08370535714285714,0.26004464285714285,0.04222014546394348,11.946666666666667,0.5010029687200275,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,15,0.1282958984375,0.6943765281173594,0.0,0.0,0.293398533007335,0.05331626906991005,10.906666666666666,0.15421089088348422,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,16,0.299560546875,0.6966037735849057,1.0,0.05660377358490566,0.25207547169811323,0.032586801797151566,17.666666666666668,0.48929503846235994,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,17,0.08966064453125,0.005574614065180103,0.0,0.0,0.0004288164665523156,0.12755537033081055,62.18666666666667,0.0033164257618820674,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,18,0.08514404296875,0.0,0.0,0.0,0.0,0.3065624535083771,5.52,0.00018504249876823836,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,19,0.2232666015625,0.0,0.0,0.0,0.03927795670736275,0.09513594210147858,1780.1333333333334,0.011370465931807749,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,20,0.08282470703125,0.9151898734177215,0.4266666666666667,0.03841536614645858,0.1189873417721519,0.02805655263364315,10.533333333333333,0.38035491748202604,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,21,0.12841796875,0.08036792477068934,0.0,0.0,0.038580714781223505,0.0634738951921463,2594.733333333333,0.025149952298871243,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,22,0.08453369140625,0.7317415730337079,0.0,0.0,0.300561797752809,0.054939109832048416,9.493333333333334,0.1589511613731974,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,23,0.0994873046875,0.3510536529368355,0.0,0.0,0.0320400688769235,0.057824939489364624,3902.6133333333332,0.0992199895346543,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,24,0.1629638671875,0.6701720841300192,0.0,0.0,0.248565965583174,0.07044346630573273,13.946666666666667,0.157591314865116,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,25,0.09588623046875,0.0,0.0,0.0,0.021445591739475776,0.27026939392089844,16.786666666666665,-0.009638635152100193,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,26,0.082275390625,0.8421891604675876,0.0,0.0,0.191817215727949,0.10723360627889633,25.093333333333334,0.2019319779263546,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,27,0.1094970703125,0.0848843380822604,0.0,0.0,0.03016930352382713,0.0612734779715538,2235.826666666667,0.026007305107073223,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,28,0.09185791015625,0.7788943125626063,0.0,0.0,0.015264019843225797,0.04211832582950592,838.5733333333334,0.2227864868252943,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,29,0.09075927734375,0.1947334200260078,0.0,0.0,0.11053315994798439,0.08665872365236282,41.013333333333335,0.03832772618229894,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,30,0.08709716796875,0.0,0.0,0.0,0.0,0.10805363208055496,91.85333333333334,0.0026783232841008555,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,31,0.2325439453125,0.20012993550639036,0.7066666666666667,5.346606367707305e-05,0.028199434861252485,0.06014440208673477,13216.813333333334,0.28550268506400167,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,32,0.11376953125,0.00017428568499400254,0.0,0.0,0.03922453122276786,0.07379935681819916,1300.5466666666666,1.3801546492579406e-05,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,33,0.1253662109375,0.14388241140457927,0.0,0.0,0.038450226664998935,0.06042172759771347,3944.1466666666665,0.04282752018634656,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,34,0.1651611328125,0.3710325253064794,0.0,0.0,0.034043957079792,0.054964374750852585,5092.24,0.11251821180591236,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,35,0.11334228515625,0.0,0.0,0.0,0.0,0.13144975900650024,339.88,0.0033204706901800805,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,36,0.08868408203125,0.0,0.0,0.0,0.0,0.18704599142074585,11.68,0.0025277255985834794,False
TVI8711_01,5,28,raised fleshy region between dark grooves on bitter melon surface,37,0.160400390625,0.6384156729131175,1.0,0.031942078364565585,0.18696763202725725,0.030452465638518333,31.30666666666667,0.46456312730705307,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,0,0.179931640625,0.9884057971014493,0.5142857142857142,0.09498680738786279,0.034782608695652174,0.019679607823491096,4.928571428571429,0.4717305449286249,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,1,0.14990234375,0.42593388704509366,0.0,0.0,0.028619904963343823,0.05355352535843849,4984.542857142857,0.12725755621752458,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,2,0.08587646484375,7.946598855689765e-05,0.0,0.0,0.00019866497139224413,0.10943062603473663,359.54285714285714,0.001755747948947865,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,3,0.10009765625,0.0,0.0,0.0,0.019656019656019656,0.278566837310791,17.442857142857143,-0.00961842757966263,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,4,0.0869140625,0.0,0.0,0.0,0.035534108357095855,0.071574866771698,65.12857142857143,-0.0011747839650084885,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,5,0.0870361328125,0.0,0.0,0.0,0.0,0.056429218500852585,31.314285714285713,0.00848474298297924,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,6,0.10296630859375,0.0,0.0,0.0,0.0438177874186551,0.08980599045753479,65.85714285714286,-0.0023773291467844536,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,7,0.09033203125,0.0,0.0,0.0,0.0,0.11271636933088303,459.35714285714283,0.001996690633322546,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,8,0.08587646484375,0.5575642245480494,0.0,0.0,0.1313035204567079,0.032915372401475906,15.014285714285714,0.14285748357238595,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,9,0.117919921875,0.11679418891799828,0.0,0.0,0.032028037545326786,0.059143539518117905,2470.157142857143,0.03574805945503752,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,10,0.10980224609375,0.05863539445628998,0.0,0.0,0.05415778251599147,0.07722322642803192,67.0,0.013778795212316616,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,11,0.1259765625,0.0,0.0,0.0,0.0,0.3380269706249237,18.114285714285714,-0.007508566364504938,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,12,0.1771240234375,0.09770114942528736,0.0,0.0,0.08620689655172414,0.09158466011285782,7.457142857142857,0.03477102188086601,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,13,0.08929443359375,0.28443150854594995,0.0,0.0,0.05814961605152341,0.10903322696685791,230.68571428571428,0.07035036522886792,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,14,0.10711669921875,0.0002737226277372263,0.0,0.0,0.005200729927007299,0.060741178691387177,156.57142857142858,0.007542154866413479,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,15,0.09942626953125,0.5633802816901409,0.45714285714285713,0.0243161094224924,0.21517996870109546,0.02601984143257141,18.257142857142856,0.2690026870710886,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,16,0.407470703125,0.886654478976234,1.0,0.12797074954296161,0.1425959780621572,0.02642616629600525,7.814285714285714,0.5921205994808261,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,17,0.1529541015625,1.0,0.7428571428571429,0.19923371647509577,0.0,0.02846221812069416,3.4714285714285715,0.5658879710617108,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,18,0.10137939453125,0.5273224043715847,0.0,0.0,0.13046448087431695,0.036559946835041046,20.914285714285715,0.13462324525814892,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,19,0.351806640625,0.18221476813467988,1.0,6.328942252922615e-05,0.030139327143025054,0.06441294401884079,15800.42857142857,0.38206868888710394,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,20,0.09429931640625,0.4393781302170284,0.0,0.0,0.08482888146911519,0.11500177532434464,136.9142857142857,0.10876018328837841,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,21,0.09295654296875,0.0,0.0,0.0,0.0,0.13176970183849335,3.7285714285714286,0.022069147706488546,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,22,0.135498046875,0.0,0.0,0.0,0.03966261343310524,0.09338570386171341,1741.1142857142856,0.0009023342163730708,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,23,0.09832763671875,0.0,0.0,0.0,0.0931615460852329,0.03158940002322197,14.414285714285715,-0.0038100952586404657,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,24,0.11859130859375,0.0,0.0,0.0,0.0,0.10496806353330612,117.75714285714285,0.006512876257696271,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,25,0.0880126953125,0.0,0.0,0.0,0.04185885480070137,0.08897692710161209,1279.1285714285714,-0.004865859111557947,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,26,0.095947265625,0.0,0.0,0.0,0.0,0.05856483057141304,23.942857142857143,0.010169774212103185,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,27,0.08551025390625,0.11179499291450165,0.0,0.0,0.04084553613604157,0.06107499822974205,3024.285714285714,0.028535173926383862,False
TVI8711_01,5,20,raised fleshy surface region on a bitter melon,28,0.1103515625,0.0,0.0,0.0,0.0,0.1836373209953308,12.514285714285714,0.004943895884300475,False
TVI8711_01,5,20,raised fleshy region between dark grooves on bitter melon surface,0,0.109375,0.8394160583941606,0.42857142857142855,0.05102040816326531,0.1332116788321168,0.022410588338971138,7.828571428571428,0.36463916917003414,False
TVI8711_01,5,20,raised fleshy region between dark grooves on bitter melon surface,1,0.1246337890625,0.42047686682179447,0.0,0.0,0.03137628742778179,0.0546966977417469,5200.0142857142855,0.12205396866582566,False
TVI8711_01,5,20,raised fleshy region between dark grooves on bitter melon surface,2,0.09979248046875,0.041177341028021036,0.0,0.0,0.022841922595746397,0.06043209135532379,2123.9142857142856,0.01413946761997659,False
TVI8711_01,5,20,raised fleshy region between dark grooves on bitter melon surface,3,0.117431640625,0.0,0.0,0.0,0.0,0.11613672971725464,653.5571428571428,0.004923265544768199,False
TVI8711_01,5,20,raised fleshy region between dark grooves on bitter melon surface,4,0.08819580078125,0.3782571937979738,0.0,0.0,0.03393424646832162,0.05560455098748207,5119.9857142857145,0.10527592202811645,False
TVI8711_01,5,20,raised fleshy region between dark grooves on bitter melon surface,5,0.083251953125,1.0,0.0,0.0,0.0,0.016203446313738823,15.2,0.2939571165646378,False
TVI8711_01,5,20,raised fleshy region between dark grooves on bitter melon surface,6,0.10601806640625,0.0,0.0,0.0,0.0,0.3259701132774353,14.771428571428572,-0.007939580358435155,False
TVI8711_01,5,20,raised fleshy region between dark grooves on bitter melon surface,7,0.1785888671875,0.0947176684881603,0.0,0.0,0.08196721311475409,0.09337988495826721,7.8428571428571425,0.03428814211829765,False
TVI8711_01,5,20,raised fleshy region between dark grooves on bitter melon surface,8,0.081787109375,0.4064498693811368,0.0,0.0,0.07774074407711017,0.11082086712121964,158.5857142857143,0.09971105742434126,False
TVI8711_01,5,20,raised fleshy region between dark grooves on bitter melon surface,9,0.08013916015625,0.49955595026642985,0.0,0.0,0.06039076376554174,0.0979054719209671,32.17142857142857,0.13206845329455752,False
TVI8711_01,5,20,raised fleshy region between dark grooves on bitter melon surface,10,0.106201171875,0.0,0.0,0.0,0.03863745374811566,0.09703224152326584,1667.8857142857144,-0.0026979645293951863,False
